1.10246010206e-05	1
8.78808656407e-05	1
7.5916849204e-07	1
0.00086622305244	1
3.22898328321e-06	1
0.00278339902372	1
2.6233729429e-06	1
0.105339581795	1
4.72544355171e-06	1
0.0166004266551	1
9.82312766597e-06	1
1.45204285995e-06	1
0.000315548780231	1
0.000192322469583	1
1.0148689231e-05	1
2.68341602925e-07	1
1.22333729583e-05	1
1.55457617159e-06	1
0.000284373185855	1
0.045540196069	1
0.0171593889305	1
8.91628616279e-05	1
8.93045059263e-06	1
9.46435865999e-06	1
3.50218460748e-07	1
1.89262086531e-05	1
2.47038184339e-06	1
1.4834391993e-06	1
2.04061603896e-05	1
1.28122517593e-05	1
4.06425977427e-05	1
0.034358101395	1
0.0010453781086	1
0.000209787189894	1
0.000651504687631	1
0.000127042000766	1
3.96249874655e-06	1
4.96207946814e-05	1
2.90960080672e-06	1
8.5736818864e-06	1
2.08730460901e-06	1
0.0413019073691	1
0.990253625771	1
0.00141689756744	1
0.00430798903753	1
0.00022481002217	1
8.10241469636e-06	1
6.32383145824e-06	1
2.34852068853e-05	1
4.41604430312e-07	1
0.0120380791086	1
0.0230853113685	1
0.000103088731708	1
1.57281836376e-05	1
0.0340567700326	1
0.000707130983266	1
3.50815896645e-06	1
8.03922900022e-05	1
4.81938898967e-06	1
2.25123496633e-06	1
0.000425503276225	1
9.26246869563e-06	1
0.00040727101675	1
1.73906764728e-07	1
0.00012880787975	1
1.44733295166e-06	1
0.000215649596335	1
2.49128620424e-06	1
0.000619584044114	1
0.0529424861417	1
1.79188139023e-05	1
2.91260728148e-07	1
5.43327310885e-06	1
2.72514588143e-06	1
4.23173926032e-06	1
1.82487241819e-06	1
3.25727982237e-06	1
0.0022949243787	1
0.000147762352954	1
0.00322942964689	1
0.000257492990988	1
4.99614890216e-07	1
3.42795338049e-05	1
0.000361549958019	1
4.48897953146e-05	1
0.000343669023648	1
0.000288977787651	1
6.66788197796e-06	1
0.0235394996272	1
4.69835820978e-06	1
2.23226463259e-05	1
1.8482018602e-05	1
0.00228117670245	1
0.000208882544772	1
1.25431536761e-06	1
0.0379761695679	1
0.000107022008244	1
1.14930866441e-08	1
0.00509140376523	1
7.01306669686e-06	1
5.78187390701e-05	1
0.00191497860213	1
7.70835949936e-05	1
1.77466306095e-05	1
0.00139882279902	1
0.0351887432244	1
1.33941523686e-05	1
1.13995722719e-07	1
0.000319491744306	1
7.16318728514e-06	1
1.72705307208e-05	1
0.000157396598293	1
4.06987156656e-06	1
9.30312891121e-06	1
1.8741975126e-05	1
0.00129013810134	1
2.4578045262e-07	1
0.00819970461487	1
0.000308608294827	1
0.000690054656966	1
0.000320623108614	1
1.36647202327e-07	1
7.92883269462e-06	1
0.00104941847027	1
2.43142128948e-06	1
0.00630006241118	1
0.00324891478539	1
0.0203516274144	1
2.23000192782e-05	1
0.00153438094603	1
0.000138157404175	1
1.06654247058e-05	1
1.24170380905e-06	1
0.00979243083028	1
5.68582250187e-05	1
7.29211186537e-07	1
0.000533212707372	1
1.39151803687e-05	1
2.12438802234e-05	1
4.11346914056e-06	1
0.000378175127417	1
7.04120039676e-06	1
0.000275300329225	1
0.000693237038307	1
0.000112443765305	1
4.14728550963e-08	1
6.86373905078e-05	1
6.51623032602e-06	1
8.82276206654e-06	1
0.000155026374612	1
0.00585575270835	1
1.1661649489e-05	1
0.979242848812	1
0.000357091279332	1
0.0320923474872	1
5.05717959635e-06	1
0.000371348697066	1
0.000811183603388	1
0.000564571741506	1
0.0014327640976	1
0.000724886393515	1
0.000203412551765	1
0.0159504610713	1
1.09919470125e-06	1
0.580470993609	1
0.0568219381515	1
1.89347230894e-05	1
0.000354447021974	1
0.000341606473322	1
0.239338654606	1
1.06497487219e-05	1
3.47699645107e-05	1
0.000162960609359	1
1.31225971985e-07	1
0.000160052321683	1
0.0941947122819	1
0.00182172879386	1
2.41928333271e-07	1
0.00421340330242	1
8.48610694052e-05	1
0.00555805682203	1
0.000143811894386	1
0.000286029347034	1
0.494130335882	1
0.000883658835168	1
2.68365388292e-05	1
0.00134542626065	1
0.00581719027391	1
0.856183326453	1
6.194175942e-06	1
0.000612964413351	1
0.0219257289807	1
4.21702748307e-07	1
1.77398871444e-06	1
0.0213570110803	1
0.344495891867	1
1.07321847509e-08	1
0.000372726363157	1
1.57902565073e-05	1
9.57178269133e-08	1
0.000163503158783	1
0.000258280180786	1
0.000289808618196	1
0.00598384606868	1
1.63347664165e-05	1
4.32485614334e-07	1
2.27306365477e-06	1
0.000219773364434	1
0.00186179527613	1
0.0120784104978	1
0.00212280574708	1
9.12933456745e-05	1
0.401294198734	1
0.0041789693442	1
0.00538515276233	1
7.83461364312e-07	1
0.000261524598168	1
0.193887837938	1
3.79233106482e-06	1
0.204523061197	1
0.01578553608	1
0.00941177897244	1
1.68179893581e-05	1
9.54337508346e-06	1
3.01409903639e-05	1
0.000435402544703	1
0.000400260419216	1
0.000160426178222	1
0.0876143763048	1
0.000159393339181	1
0.000101663042669	1
0.000102954735102	1
2.16481884858e-06	1
0.0490363746534	1
0.0128607215128	1
1.00966149382e-07	1
0.000529649163494	1
0.00699108881577	1
0.00014850978365	1
0.00032756587895	1
0.00114327700667	1
1.90788920585e-06	1
8.05730230251e-05	1
0.0958145103398	1
5.70617554834e-06	1
0.0280759264317	1
0.796201681142	1
0.00849625505184	1
0.00177476090031	1
0.00508716699287	1
0.000169395632979	1
0.0103636836519	1
3.30482920607e-06	1
0.000271991513252	1
0.0349212339075	1
2.44027409796e-05	1
0.997646286229	1
0.000138665287452	1
0.269008616742	1
0.00266036115547	1
9.52982659377e-05	1
4.64255505985e-06	1
5.67742756889e-07	1
1.67641967331e-05	1
7.22152578659e-05	1
0.112108059562	1
4.44615019869e-06	1
5.56524977566e-06	1
7.45413673636e-05	1
6.06099630386e-06	1
0.00114160368938	1
0.00137107203797	1
0.00011353320777	1
1.43927636979e-05	1
6.76114532495e-06	1
0.000502658059452	1
2.68391994195e-05	1
1.51790055166e-05	1
3.73255039915e-05	1
0.000114417144582	1
0.0991129559205	1
0.00737420693448	1
0.00599705190428	1
1.17736749305e-06	1
0.000173950165274	1
5.54698446582e-07	1
4.41015477567e-06	1
0.000244863797681	1
0.506176303328	1
3.61408995419e-05	1
0.0597826529349	1
2.53708516311e-06	1
4.53290059389e-07	1
6.45763032206e-05	1
0.000257527016202	1
0.000150965593903	1
0.0276724243055	1
0.59726949974	1
0.0299826335535	1
0.0721702525531	1
6.94300788614e-05	1
0.149650570904	1
0.000343478780435	1
0.000111151682688	1
2.21991037492e-08	1
2.00077640118e-06	1
4.33504648501e-06	1
0.000638745756514	1
0.000730263301378	1
0.0798724103038	1
0.000134846897848	1
0.142633793785	1
0.218020495135	1
0.000186739262209	1
0.103026432469	1
0.00027686065053	1
0.9455160427	1
0.0160380371578	1
0.474977774462	1
0.111641926223	1
0.00718139180591	1
5.20192352357e-06	1
0.00208895940924	1
0.000517748533211	1
0.00120712489688	1
0.00107828981034	1
0.000390925015987	1
2.76617830837e-06	1
0.00250509472281	1
0.00873011811366	1
0.00616837531649	1
2.00012032693e-06	1
0.000405425914084	1
9.98014365631e-07	1
0.228588842408	1
0.972556004214	1
0.221959456528	1
0.0169182255699	1
9.91732983543e-07	1
0.000321229435724	1
0.153621936977	1
1.97329950049e-05	1
0.279741273374	1
0.141933101458	1
0.433626285964	1
0.0252280039041	1
2.23323783667e-05	1
0.00391515988514	1
0.000158755787075	1
0.000143815298651	1
0.0153439841806	1
1.44399842516e-06	1
3.24066006026e-05	1
0.0024519241079	1
3.06602060517e-05	1
0.00190249435773	1
6.9019515991e-05	1
0.000117452621002	1
1.39755343898e-05	1
0.00074615424388	1
0.00565620143717	1
1.02751929317e-05	1
0.000162816110166	1
0.00233430227324	1
0.000377696176373	1
0.329803143792	1
1.12657081047e-05	1
7.46540635216e-06	1
0.00550028223035	1
0.0346024287358	1
0.0265934596715	1
5.70886259923e-07	1
3.1789514111e-05	1
1.84966603892e-05	1
3.00973738396e-05	1
2.11443901413e-07	1
0.000459788766488	1
0.000341391519632	1
0.00357932828903	1
0.972822433967	1
0.0294639720119	1
0.0632621107129	1
1.50546712904e-06	1
1.49424369548e-05	1
0.000822469696863	1
0.00416593780899	1
0.0035737996829	1
0.00162428109761	1
0.0530408794535	1
0.00218206182555	1
0.00673394566352	1
3.27452191239e-06	1
1.86779279028e-07	1
0.0021257888164	1
0.00670250518401	1
0.00128964177929	1
0.000212436566779	1
0.0518862027287	1
0.0545186010712	1
2.18817844542e-05	1
0.000206950946653	1
0.0172657186519	1
0.0020143353317	1
3.37362040035e-05	1
0.000892223378159	1
0.346832120664	1
0.949939448748	1
0.206220268948	1
0.213618083602	1
0.00243138110873	1
0.0058563577897	1
0.186699347853	1
8.57597764036e-08	1
0.000551502380649	1
0.000407634720983	1
0.000933049991954	1
0.000855854376442	1
0.221881749714	1
0.636183355054	1
0.00187967493867	1
2.9777996287e-05	1
0.412332628551	1
0.00444523415179	1
4.72851355089e-05	1
1.95270208047e-05	1
0.0236178227084	1
5.27144376099e-08	1
0.000431690546687	1
6.90724373915e-05	1
0.00705267496067	1
0.000473192976725	1
1.84171102959e-05	1
0.000401723334391	1
0.946292844932	1
0.000392155752532	1
0.000157516424318	1
0.0702037429481	1
3.32707654196e-05	1
4.17671697016e-05	1
0.0433419470414	1
3.81702445688e-05	1
1.98025974161e-06	1
0.94378365801	1
0.000400644882551	1
0.000188284873424	1
0.00400486980902	1
0.000302711430443	1
0.353755563858	1
1.51752461269e-05	1
1.02139345349e-09	1
0.000924369869257	1
0.00633342246655	1
1.60582324838e-05	1
4.60133781235e-05	1
1.05101160354e-05	1
0.0642577579002	1
1.72293328595e-05	1
2.77109220291e-05	1
2.90332026706e-05	1
0.000781924409865	1
0.00664514458447	1
0.00833942287646	1
3.32987600487e-05	1
0.0612587928299	1
8.49760981306e-07	1
6.95590055138e-08	1
0.00175359152311	1
0.00305245895854	1
7.2885988957e-05	1
3.64625524698e-06	1
0.000668968029842	1
0.139034942401	1
0.0101562427571	1
0.000707746970161	1
3.89645151768e-07	1
0.00418876707507	1
1.59171298672e-07	1
0.054883582269	1
0.558835175769	1
0.0296148028814	1
0.00361017430195	1
0.0330405191278	1
4.47181800429e-06	1
0.010413465011	1
0.00124132201198	1
0.00347647630654	1
0.0266271368834	1
0.00023571734298	1
0.0900790299802	1
0.93522641937	1
0.00770980300492	1
0.00677522030897	1
0.048360948904	1
0.000348697895247	1
1.33694574275e-05	1
1.67535525344e-06	1
0.00854379646555	1
0.0641579233946	1
0.000190831215186	1
7.26121812384e-05	1
8.65643950316e-07	1
0.00118089647031	1
6.53270228609e-05	1
6.69682232962e-06	1
0.350938810353	1
0.996322165399	1
0.000340072763002	1
1.71440578166e-05	1
5.2064176891e-09	1
0.00054231252871	1
0.000470851205459	1
0.277418823051	1
0.000491278111179	1
5.20103884126e-05	1
0.000324504663475	1
2.62812163675e-05	1
0.000393701883874	1
0.0660121397586	1
0.000394844527815	1
1.54755170106e-05	1
1.83065816533e-06	1
0.000963722858085	1
0.747430815322	1
3.78898207187e-07	1
1.11912489048e-06	1
0.00014448084181	1
1.46557354035e-05	1
0.0361366430054	1
1.35994019177e-06	1
0.0179922870637	1
0.00159157355958	1
8.07868576974e-06	1
3.98404810885e-05	1
2.1310669018e-06	1
0.627814836482	1
0.00208151563264	1
0.000300805903027	1
0.000591796481689	1
0.139821623447	1
0.000262745887405	1
4.97934607665e-06	1
0.0025778145594	1
0.000132618346467	1
0.287695324358	1
1.17771803071e-05	1
7.99473356894e-06	1
0.826903433347	1
1.58030956581e-06	1
4.51776559148e-06	1
0.626982190002	1
3.86319939573e-06	1
3.55495048474e-06	1
6.50454096101e-05	1
0.00284346344562	1
0.0629752309819	1
0.00140721567872	1
0.000179397046502	1
0.205408177679	1
0.0280356009464	1
0.000585322830213	1
0.00711714349023	1
0.000132533169082	1
2.28283634038e-07	1
0.740130421049	1
6.60246308413e-05	1
0.445905982181	1
0.00016288919157	1
0.00020905124792	1
0.00132391232468	1
2.26114641546e-09	1
0.000548873430939	1
0.0302234471582	1
0.0292906770431	1
7.12084072361e-06	1
0.0207078881306	1
6.29963562442e-06	1
7.30522437816e-05	1
0.171246875019	1
0.00657881494537	1
7.67579875092e-06	1
0.0287641326326	1
0.00316188101068	1
0.000440762774258	1
0.722871306062	1
0.000583317884017	1
3.72435680891e-05	1
0.0032820239657	1
0.0430846350983	1
0.000408996931108	1
3.90923935571e-05	1
2.47947620065e-05	1
0.00013803339348	1
0.00290598336434	1
0.219895626233	1
6.72696463079e-06	1
9.6135035022e-05	1
0.00037889449266	1
4.78099804754e-05	1
0.00180898730929	1
0.000645793316588	1
0.00683389479603	1
0.0035940916687	1
0.000372796908927	1
0.560884944422	1
0.000849652012963	1
0.0030513882504	1
1.41353934284e-05	1
0.000608348100524	1
1.25717472945e-06	1
0.0725542934378	1
9.18121325502e-07	1
0.0804949135049	1
3.54916158727e-05	1
0.000380524001882	1
0.000168312021764	1
0.00129004978702	1
8.47169417698e-05	1
0.0149944210246	1
0.00083970790907	1
0.000136943516257	1
2.02120890985e-05	1
6.805382138e-05	1
0.000429002731271	1
1.27651582048e-05	1
0.677967315044	1
0.00107730387451	1
9.92393404502e-07	1
8.99674308844e-05	1
0.000282704706661	1
0.0016862935243	1
3.06060280825e-05	1
0.000283056178201	1
0.21468504464	1
3.00182091664e-06	1
1.20242627745e-07	1
0.101589458804	1
0.98795435115	1
0.000977137626298	1
1.09222784332e-05	1
0.00233747703868	1
0.00118550797259	1
0.00848973680724	1
5.48143832874e-05	1
0.00115669226721	1
4.57159051744e-06	1
0.163217992895	1
3.52922307639e-05	1
0.00229409456158	1
1.45687864176e-07	1
0.220743748912	1
0.000151507291192	1
2.60282000518e-06	1
0.716633263182	1
1.11665956145e-06	1
0.00122459122685	1
0.020500990228	1
2.43597966164e-05	1
0.000118535063626	1
0.000967340504267	1
3.9120300826e-06	1
0.00536894427027	1
0.760293741985	1
0.985304664692	1
0.00385932122485	1
0.00333479865598	1
0.000444825151786	1
0.00198578474515	1
1.60038671211e-05	1
5.74584733815e-06	1
0.00128464647121	1
0.010192302199	1
1.35930208497e-05	1
4.50956775469e-06	1
4.63968903564e-05	1
0.00143521624122	1
5.04334603251e-05	1
9.15300019976e-05	1
0.00424471342837	1
0.00127598034508	1
0.000443292332832	1
1.18082270004e-07	1
0.0015172326777	1
3.57325815792e-06	1
0.00651408646415	1
1.44014360249e-05	1
0.00166777983656	1
0.0028309365607	1
0.000262019846778	1
6.89470419409e-06	1
0.421097120821	1
0.00523931912369	1
0.0228855735293	1
0.00107560245536	1
8.82556087997e-07	1
0.00120475766702	1
0.0235490737425	1
0.00433492125489	1
2.48702584645e-06	1
0.0047177055604	1
4.12963854179e-05	1
0.0729727075066	1
5.32394413131e-05	1
1.08184817049e-05	1
0.000346246513837	1
2.27409323116e-05	1
0.00400193845426	1
6.38436246479e-08	1
3.57453857703e-05	1
0.0125283731768	1
2.44189654666e-05	1
2.70759193264e-05	1
0.0279235364682	1
0.000383356402895	1
0.0512809659248	1
4.18236292765e-06	1
8.00319907716e-08	1
0.712632238309	1
6.81596356695e-05	1
0.00251863593551	1
7.77194318367e-06	1
0.0126578193281	1
0.00974398912756	1
0.000134153245392	1
3.89939339847e-05	1
0.0232934996489	1
0.0266076856945	1
0.00154393881693	1
0.00668202107255	1
0.34889620874	1
0.601075302687	1
4.65535327694e-06	1
9.84103475098e-08	1
1.00122565824e-06	1
0.250149756661	1
0.000460816860265	1
0.111651011448	1
2.53924207716e-06	1
0.00142541985246	1
0.448539164038	1
0.157125122565	1
2.54953200201e-06	1
0.0257141950376	1
0.00649557630999	1
0.0326654997885	1
0.170805551027	1
0.0300179197138	1
1.64997118611e-06	1
0.000472074390649	1
0.00154560499209	1
0.00437502343775	1
0.000104632624017	1
4.91017489627e-05	1
0.00526200013004	1
0.0423115864411	1
0.00184598213356	1
0.38186814729	1
2.60814475961e-05	1
5.16633129312e-08	1
1.36563585711e-06	1
0.277019519019	1
0.16487593047	1
0.000109330936472	1
0.000287447301864	1
0.200792708385	1
1.29680181259e-05	1
0.000385012886733	1
0.00015054829736	1
3.17269226262e-06	1
0.233341701529	1
0.0166762401058	1
0.0487602427125	1
0.00766397108668	1
1.30048836493e-07	1
6.95678308344e-05	1
6.09545408691e-08	1
0.980379436506	1
0.00307845325756	1
0.854502875758	1
0.0813466722802	1
6.45534461728e-07	1
1.61054768193e-05	1
0.0054122799951	1
9.00657521212e-07	1
1.51952762976e-05	1
0.000450767416148	1
0.0267522091614	1
0.00798924810947	1
0.00211057710447	1
6.23149523532e-05	1
6.86389149442e-08	1
0.00491172522465	1
0.00132313582035	1
1.53908500807e-05	1
0.00439304486226	1
0.00386294788647	1
3.30826783578e-06	1
8.36487722773e-06	1
0.000958429785049	1
2.34956562436e-06	1
0.00348148178202	1
7.60177558039e-05	1
0.000214235944068	1
0.00208549536925	1
0.00814071594614	1
6.10524930366e-07	1
0.000349533142936	1
0.00140068230481	1
0.00015584202481	1
0.000140948632165	1
9.02059993405e-05	1
1.9642701746e-06	1
0.00222776594515	1
3.93335385402e-05	1
0.000811158425283	1
0.000366240869843	1
8.64764571807e-05	1
9.0817778485e-06	1
0.0933209928047	1
1.09187991659e-06	1
7.86003952905e-06	1
0.999360299832	1
2.48506193873e-05	1
0.00023443058474	1
0.000160404497066	1
0.0103834678914	1
0.000609054626432	1
0.100948021484	1
0.00179690525552	1
0.000765150067718	1
8.05618686464e-05	1
0.000955757217578	1
1.09039909158e-08	1
1.68123372799e-05	1
2.86771434993e-06	1
0.00651532658125	1
1.43693201432e-05	1
0.00631225644158	1
0.0772258179688	1
1.7642118899e-06	1
0.0176572422988	1
1.99001317402e-05	1
2.05316311574e-06	1
2.70852036039e-05	1
8.04898004995e-07	1
1.04117977591e-06	1
0.00177087353208	1
0.000102173952864	1
0.000372273745897	1
3.35243187854e-06	1
2.04827193338e-06	1
0.000539966368019	1
0.00018547229687	1
0.00467035063821	1
0.0172870590715	1
0.00135899422618	1
0.48257355808	1
0.0133065402786	1
1.7840407659e-07	1
0.00477887671006	1
0.25894641336	1
0.584959246469	1
0.00114121516909	1
6.58624500847e-06	1
2.23448467811e-05	1
0.0217355886853	1
0.00124253043486	1
0.0198359223203	1
0.258563087411	1
0.113097386153	1
0.318048775156	1
9.11324654012e-06	1
0.00426928423437	1
0.00017567720403	1
0.551168661283	1
0.997431510356	1
0.000214687877221	1
3.15561146578e-07	1
6.43622951598e-06	1
0.998956042554	1
3.31953360137e-06	1
0.000887867748697	1
0.00423540431455	1
0.00028136218302	1
0.000120608716577	1
1.7251764037e-05	1
0.00207269586687	1
0.000252062901889	1
5.02480944938e-07	1
8.49683964398e-06	1
0.616101012411	1
0.000708143278559	1
0.016349622816	1
9.00635960549e-06	1
4.6307378902e-06	1
2.47341918345e-05	1
5.39168447385e-05	1
0.921236026472	1
0.0171364775523	1
0.000128171050468	1
1.59341059138e-05	1
3.1072318599e-05	1
2.23341714749e-05	1
0.0526327712039	1
8.99198088228e-09	1
0.647530180336	1
0.00236783152001	1
0.00342901067994	1
0.00151038119403	1
0.000367200034795	1
0.000155666009297	1
0.00805988284222	1
2.60696820861e-05	1
3.21772750872e-06	1
0.00019884747095	1
0.000494414334424	1
7.84079597622e-06	1
0.0833013963228	1
0.000614359366065	1
0.00269383276713	1
2.57977359617e-05	1
4.90753820316e-06	1
0.0044067806995	1
4.50260898464e-05	1
0.00173404288508	1
0.235115689083	1
0.0410358072396	1
0.00185406803813	1
0.00371222424542	1
0.0011707515949	1
0.000143821655612	1
